Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,12,46046.7,44916.7,361155,347740,30096.3,28978.3,7296.76,7245.55,19415.7,18205.7,26631,26711,0.474,3.32134,2.476,329.945,0.0233384,172.301,1.64583,42518.3,1.28844,0.807255,1,-1,1.54609e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
3,0,116,1822,119,757,0,0,0,994.2,0,0,0,0,Straight,0,12382.3,13376.5,4,LINESTRING(-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
3,1,0,1933,757,202,0,0,0,1020.4,0,0,0,1800,None,0,15176.5,16196.9,3,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
3,1,1,1457,202,744,0,0,0,5.2,0,0,0,0,Straight,0,16196.9,16202.1,3,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
3,1,2,1876,744,115,0,0,0,7.3,0,0,0,0,Straight,0,16202.1,16209.4,3,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
3,1,3,1474,115,161,0,0,0,3,0,0,0,0,Straight,0,16209.4,16212.4,3,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
3,1,4,1477,161,114,0,0,0,5.4,0,0,0,0,Straight,0,16212.4,16217.8,3,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
3,1,5,1706,114,210,0,0,0,36.7,0,0,0,0,Straight,0,16217.8,16254.5,3,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
3,1,6,1572,210,209,0,0,0,1.5,0,0,0,0,Straight,0,16254.5,16256,3,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
3,1,7,1873,209,208,0,0,0,1.7,0,0,0,0,Left,25,16281,16282.7,2,LINESTRING(-94.717566 39.549267	-94.717704 39.549142)
3,1,8,1420,208,544,0,0,0,5.9,0,0,0,0,Straight,0,16282.7,16288.6,3,LINESTRING(-94.717704 39.549142	-94.718252 39.548632)
3,1,9,793,544,160,0,1,2100,3.8,927.8,918.522,0,0,Straight,0,16288.6,16292.4,3,LINESTRING(-94.718252 39.548632	-94.718654 39.548259)
3,1,10,1814,160,707,0,0,0,2.8,0,0,0,0,Straight,0,16292.4,16295.2,3,LINESTRING(-94.718654 39.548259	-94.718948 39.547976)
3,1,11,1321,707,200,0,1,300,5.9,137.9,136.521,0,0,Straight,0,16295.2,16301.1,4,LINESTRING(-94.718948 39.547976	-94.719495 39.547451	-94.719536 39.547350)
3,1,12,1550,200,124,0,0,0,1.1,0,0,0,0,Straight,0,16301.1,16302.2,4,LINESTRING(-94.719536 39.547350	-94.719653 39.547240)
3,1,13,281,124,126,1,0,0,0.5,0,0,0,0,Straight,0,16302.2,16302.7,4,LINESTRING(-94.719653 39.547240	-94.719712 39.547190)
3,1,14,1599,126,125,0,0,0,1.1,0,0,0,0,Straight,0,16302.7,16303.8,4,LINESTRING(-94.719712 39.547190	-94.719821 39.547094)
3,1,15,948,125,199,0,1,150,6.7,72.7,71.973,0,0,Straight,0,16303.8,16310.5,4,LINESTRING(-94.719821 39.547094	-94.719972 39.546961	-94.720290 39.546682)
3,1,16,1476,199,198,0,0,0,7.8,0,0,0,0,Straight,0,16310.5,16318.3,3,LINESTRING(-94.720290 39.546682	-94.721188 39.545873)
3,1,17,289,198,652,1,0,0,6.6,0,0,0,0,Straight,0,16318.3,16324.9,3,LINESTRING(-94.721188 39.545873	-94.721675 39.545438	-94.721999 39.545146)
3,1,18,904,652,197,0,1,50,3.9,25.9,25.641,0,0,Straight,0,16324.9,16328.8,3,LINESTRING(-94.721999 39.545146	-94.722473 39.544718)
3,1,19,888,197,127,0,1,150,3.8,69.8,69.102,0,0,Straight,0,16328.8,16332.6,3,LINESTRING(-94.722473 39.544718	-94.722880 39.544344)
3,1,20,897,127,709,0,1,150,3.7,69.7,69.003,0,0,Straight,0,16332.6,16336.3,3,LINESTRING(-94.722880 39.544344	-94.723170 39.544077)
3,1,21,1864,709,128,0,0,0,8.6,0,0,0,0,Straight,0,16336.3,16344.9,3,LINESTRING(-94.723170 39.544077	-94.723574 39.543706)
3,1,22,1894,128,196,0,0,0,6.5,0,0,0,0,Straight,0,16344.9,16351.4,3,LINESTRING(-94.723574 39.543706	-94.723837 39.543464)
3,1,23,1554,196,723,0,0,0,1.9,0,0,0,0,Straight,0,16351.4,16353.3,2,LINESTRING(-94.723837 39.543464	-94.724028 39.543288)
3,1,24,1651,723,129,0,0,0,0.3,0,0,0,0,Straight,0,16353.3,16353.6,2,LINESTRING(-94.724028 39.543288	-94.724060 39.543259)
3,1,25,1851,129,130,0,0,0,4,0,0,0,0,Straight,0,16353.6,16357.6,2,LINESTRING(-94.724060 39.543259	-94.724343 39.542998	-94.724509 39.542847)
3,1,26,283,130,231,1,0,0,13.1,0,0,0,0,Straight,0,16357.6,16370.7,1,LINESTRING(-94.724509 39.542847	-94.725392 39.542047	-94.726088 39.541417)
3,1,27,1502,231,131,0,0,0,10.4,0,0,0,0,Straight,0,16370.7,16381.1,2,LINESTRING(-94.726088 39.541417	-94.727233 39.540381	-94.727318 39.540303)
3,1,28,1370,131,132,0,1,50,5.2,27.2,26.928,0,0,Straight,0,16381.1,16386.3,2,LINESTRING(-94.727318 39.540303	-94.727732 39.539925)
3,1,29,1914,132,579,0,0,0,2.1,0,0,0,0,Straight,0,16386.3,16388.4,2,LINESTRING(-94.727732 39.539925	-94.727824 39.539850)
3,1,30,1733,579,81,0,0,0,7,0,0,0,0,Straight,0,16388.4,16395.4,2,LINESTRING(-94.727824 39.539850	-94.728028 39.539653)
3,1,31,1500,81,232,0,0,0,1,0,0,0,0,Straight,0,16395.4,16396.4,2,LINESTRING(-94.728028 39.539653	-94.728097 39.539592)
3,1,32,1715,232,510,0,0,0,2.9,0,0,0,0,Straight,0,16396.4,16399.3,1,LINESTRING(-94.728097 39.539592	-94.728367 39.539347)
3,1,33,1614,510,134,0,0,0,4.2,0,0,0,0,Straight,0,16399.3,16403.5,1,LINESTRING(-94.728367 39.539347	-94.728787 39.538966)
3,1,34,1585,134,133,0,0,0,2.4,0,0,0,0,Straight,0,16403.5,16405.9,1,LINESTRING(-94.728787 39.538966	-94.728865 39.538894	-94.728979 39.538791)
3,1,35,1688,133,233,0,0,0,8.4,0,0,0,0,Straight,0,16405.9,16414.3,1,LINESTRING(-94.728979 39.538791	-94.729190 39.538600	-94.729432 39.538380)
3,1,36,1825,233,84,0,0,0,5.6,0,0,0,0,Right,5,16419.3,16424.9,1,LINESTRING(-94.729432 39.538380	-94.729891 39.538650	-94.729933 39.538669)
3,1,37,1141,84,234,0,1,50,5,27,26.73,1,0,Straight,0,16424.9,16451.6,1,LINESTRING(-94.729933 39.538669	-94.730017 39.538708	-94.730114 39.538736	-94.730523 39.538832)
3,1,38,59,234,348,1,1,500,7.1,227.1,224.829,1,0,Straight,0,16451.6,16676.5,1,LINESTRING(-94.730523 39.538832	-94.730640 39.538854	-94.730807 39.538925	-94.730909 39.538974	-94.731060 39.539064	-94.731304 39.539212)
3,1,39,1309,348,350,0,1,500,7.3,227.3,225.027,1,0,Straight,0,16676.5,16901.5,1,LINESTRING(-94.731304 39.539212	-94.731374 39.539272	-94.731502 39.539395	-94.731610 39.539517	-94.731824 39.539817)
3,1,40,1228,350,349,0,1,400,11.3,187.3,185.427,1,0,Straight,0,16901.5,17086.9,1,LINESTRING(-94.731824 39.539817	-94.732047 39.540153	-94.732130 39.540292	-94.732236 39.540488)
3,1,41,1288,349,350,0,1,150,8.4,74.4,73.656,0,0,U,125,17211.9,17220.3,2,LINESTRING(-94.732236 39.540488	-94.732130 39.540292	-94.732047 39.540153	-94.731824 39.539817)
3,1,42,1819,350,51,0,0,0,3.3,0,0,0,0,Right,5,17225.3,17228.6,1,LINESTRING(-94.731824 39.539817	-94.731998 39.539770	-94.732059 39.539752)
3,1,43,937,51,536,0,1,850,37.8,411.8,407.682,1,0,Straight,0,17228.6,17636.3,1,LINESTRING(-94.732059 39.539752	-94.732154 39.539712	-94.732213 39.539676	-94.732272 39.539638	-94.732359 39.539564	-94.732446 39.539488	-94.733241 39.538756)
3,1,44,1528,536,357,0,0,0,15,0,0,0,0,Straight,0,17636.3,17651.3,1,LINESTRING(-94.733241 39.538756	-94.733752 39.538286)
3,1,45,959,357,495,0,1,1150,52.6,558.6,553.014,1,0,Straight,0,17651.3,18204.3,1,LINESTRING(-94.733752 39.538286	-94.735464 39.536755)
3,1,46,1824,495,138,0,0,0,5.4,0,0,0,0,Left,25,18229.3,18234.7,1,LINESTRING(-94.735464 39.536755	-94.734730 39.536217)
3,1,47,925,138,140,0,1,50,1,23,22.77,1,0,Straight,0,18234.7,18257.5,1,LINESTRING(-94.734730 39.536217	-94.734599 39.536115)
3,1,48,551,140,640,0,1,50,7.6,29.6,29.304,1,0,Straight,0,18257.5,18286.8,1,LINESTRING(-94.734599 39.536115	-94.733924 39.535554)
3,1,49,1776,640,140,0,0,0,5.2,0,0,0,0,U,125,18411.8,18417,1,LINESTRING(-94.733924 39.535554	-94.734599 39.536115)
3,1,50,1458,140,138,0,0,0,0.9,0,0,0,0,Straight,0,18417,18417.9,1,LINESTRING(-94.734599 39.536115	-94.734730 39.536217)
3,1,51,1673,138,139,0,0,0,3.8,0,0,0,0,Right,5,18422.9,18426.7,1,LINESTRING(-94.734730 39.536217	-94.734502 39.536389)
3,1,52,903,139,352,0,1,800,31.9,383.9,380.061,1,0,Straight,0,18426.7,18806.7,1,LINESTRING(-94.734502 39.536389	-94.732938 39.537824)
3,1,53,580,352,50,0,1,1050,37.7,499.7,494.703,1,0,Straight,0,18806.7,19301.5,1,LINESTRING(-94.732938 39.537824	-94.731575 39.539012	-94.731524 39.539055)
3,1,54,1899,50,348,0,0,0,6.4,0,0,0,0,Straight,0,19301.5,19307.9,1,LINESTRING(-94.731524 39.539055	-94.731434 39.539131	-94.731304 39.539212)
3,1,55,58,348,234,1,1,500,7.1,227.1,224.829,0,0,Right,5,19312.9,19320,2,LINESTRING(-94.731304 39.539212	-94.731060 39.539064	-94.730909 39.538974	-94.730807 39.538925	-94.730640 39.538854	-94.730523 39.538832)
3,1,56,683,234,236,0,1,1350,55.3,649.3,642.807,1,0,Right,5,19325,19967.8,1,LINESTRING(-94.730523 39.538832	-94.732310 39.537217)
3,1,57,63,236,673,1,1,200,12.9,100.9,99.891,1,0,Straight,0,19967.8,20067.7,1,LINESTRING(-94.732310 39.537217	-94.732648 39.536951	-94.732770 39.536866)
3,1,58,1816,673,727,0,0,0,3.5,0,0,0,0,Straight,0,20067.7,20071.2,1,LINESTRING(-94.732770 39.536866	-94.732903 39.536751)
3,1,59,1218,727,564,0,1,550,18,260,257.4,1,0,Left,25,20096.2,20353.6,1,LINESTRING(-94.732903 39.536751	-94.732329 39.536411)
3,1,60,1159,564,595,0,1,400,52.3,228.3,226.017,1,0,Right,5,20358.6,20584.6,1,LINESTRING(-94.732329 39.536411	-94.733095 39.535684)
3,1,61,587,595,179,0,1,550,28.9,270.9,268.191,1,0,Right,5,20589.6,20857.8,1,LINESTRING(-94.733095 39.535684	-94.733662 39.536087)
3,1,62,1186,179,727,0,1,550,34.6,276.6,273.834,1,0,Right,5,20862.8,21136.6,1,LINESTRING(-94.733662 39.536087	-94.733288 39.536408	-94.733088 39.536593	-94.732903 39.536751)
3,1,63,1216,727,673,0,1,50,3.2,25.2,24.948,1,0,Straight,0,21136.6,21161.5,1,LINESTRING(-94.732903 39.536751	-94.732770 39.536866)
3,1,64,1225,673,572,0,1,150,30.6,96.6,95.634,1,0,Left,25,21186.5,21282.2,1,LINESTRING(-94.732770 39.536866	-94.733100 39.537056)
3,1,65,990,572,673,0,1,250,15.3,125.3,124.047,1,0,U,125,21407.2,21531.2,1,LINESTRING(-94.733100 39.537056	-94.732770 39.536866)
3,1,66,1816,673,727,0,0,0,3.5,0,0,0,0,Right,5,21536.2,21539.7,2,LINESTRING(-94.732770 39.536866	-94.732903 39.536751)
3,1,67,1217,727,179,0,1,1500,38.4,698.4,691.416,1,0,Straight,0,21539.7,22231.1,1,LINESTRING(-94.732903 39.536751	-94.733088 39.536593	-94.733288 39.536408	-94.733662 39.536087)
3,1,68,47,179,559,1,1,600,47.6,311.6,308.484,1,0,Right,5,22236.1,22544.6,1,LINESTRING(-94.733662 39.536087	-94.733899 39.536251)
3,1,69,46,559,179,1,1,600,47.6,311.6,308.484,0,0,U,125,22669.6,22717.2,1,LINESTRING(-94.733899 39.536251	-94.733662 39.536087)
3,1,70,1185,179,595,0,1,700,38.5,346.5,343.035,1,0,Straight,0,22717.2,23060.3,1,LINESTRING(-94.733662 39.536087	-94.733095 39.535684)
3,1,71,184,595,556,1,1,500,15.7,235.7,233.343,0,0,Right,5,23065.3,23081,1,LINESTRING(-94.733095 39.535684	-94.733218 39.535555)
3,1,72,185,556,595,1,1,500,15.7,235.7,233.343,1,0,U,125,23206,23439.3,1,LINESTRING(-94.733218 39.535555	-94.733095 39.535684)
3,1,73,588,595,564,0,1,1700,40.7,788.7,780.813,1,0,Straight,0,23439.3,24220.1,1,LINESTRING(-94.733095 39.535684	-94.732329 39.536411)
3,1,74,191,564,634,1,1,450,23.8,221.8,219.582,1,0,Straight,0,24220.1,24439.7,1,LINESTRING(-94.732329 39.536411	-94.732177 39.536551)
3,1,75,190,634,564,1,1,450,23.8,221.8,219.582,0,0,U,125,24564.7,24588.5,1,LINESTRING(-94.732177 39.536551	-94.732329 39.536411)
3,1,76,1160,564,727,0,1,650,15.4,301.4,298.386,1,0,Right,5,24593.5,24891.9,1,LINESTRING(-94.732329 39.536411	-94.732903 39.536751)
3,1,77,1216,727,673,0,1,50,3.2,25.2,24.948,0,0,Right,5,24896.9,24900.1,2,LINESTRING(-94.732903 39.536751	-94.732770 39.536866)
3,1,78,62,673,236,1,1,200,12.9,100.9,99.891,0,0,Straight,0,24900.1,24913,1,LINESTRING(-94.732770 39.536866	-94.732648 39.536951	-94.732310 39.537217)
3,1,79,1573,236,234,0,0,0,37.7,0,0,0,0,Straight,0,24913,24950.7,2,LINESTRING(-94.732310 39.537217	-94.730523 39.538832)
3,1,80,682,234,84,0,1,50,6.4,28.4,28.116,1,0,Right,5,24955.7,24983.8,3,LINESTRING(-94.730523 39.538832	-94.730114 39.538736	-94.730017 39.538708	-94.729933 39.538669)
3,1,81,1139,84,83,0,1,1300,73.5,645.5,639.045,1,0,Right,5,24988.8,25627.8,1,LINESTRING(-94.729933 39.538669	-94.731825 39.536946)
3,1,82,952,83,236,0,1,50,6.1,28.1,27.819,1,0,Right,5,25632.8,25660.7,2,LINESTRING(-94.731825 39.536946	-94.732310 39.537217)
3,1,83,61,236,352,1,1,300,9.2,141.2,139.788,1,0,Straight,0,25660.7,25800.4,1,LINESTRING(-94.732310 39.537217	-94.732423 39.537345	-94.732765 39.537672	-94.732938 39.537824)
3,1,84,581,352,357,0,1,100,8.6,52.6,52.074,1,0,Straight,0,25800.4,25852.5,1,LINESTRING(-94.732938 39.537824	-94.733752 39.538286)
3,1,85,958,357,536,0,1,300,11.4,143.4,141.966,1,0,Right,5,25857.5,25999.5,1,LINESTRING(-94.733752 39.538286	-94.733241 39.538756)
3,1,86,678,536,51,0,1,950,27.8,445.8,441.342,1,0,Straight,0,25999.5,26440.8,1,LINESTRING(-94.733241 39.538756	-94.732446 39.539488	-94.732359 39.539564	-94.732272 39.539638	-94.732213 39.539676	-94.732154 39.539712	-94.732059 39.539752)
3,1,87,1685,51,350,0,0,0,5.6,0,0,0,0,Straight,0,26440.8,26446.4,1,LINESTRING(-94.732059 39.539752	-94.731998 39.539770	-94.731824 39.539817)
3,1,88,1229,350,348,0,1,100,7.2,51.2,50.688,1,0,Right,5,26451.4,26502.1,2,LINESTRING(-94.731824 39.539817	-94.731610 39.539517	-94.731502 39.539395	-94.731374 39.539272	-94.731304 39.539212)
3,1,89,1874,348,50,0,0,0,4.3,0,0,0,0,Right,5,26507.1,26511.4,1,LINESTRING(-94.731304 39.539212	-94.731434 39.539131	-94.731524 39.539055)
3,1,90,1339,50,352,0,1,1050,45.8,507.8,502.722,1,0,Straight,0,26511.4,27014.1,1,LINESTRING(-94.731524 39.539055	-94.731575 39.539012	-94.732938 39.537824)
3,1,91,579,352,139,0,1,1300,43.1,615.1,608.949,1,0,Straight,0,27014.1,27623.1,1,LINESTRING(-94.732938 39.537824	-94.734502 39.536389)
3,1,92,1658,139,138,0,0,0,9.6,0,0,0,0,Straight,0,27623.1,27632.7,1,LINESTRING(-94.734502 39.536389	-94.734730 39.536217)
3,1,93,1672,138,495,0,0,0,5.1,0,0,0,0,Right,5,27637.7,27642.8,1,LINESTRING(-94.734730 39.536217	-94.735464 39.536755)
3,1,94,1233,495,357,0,1,1150,31.6,537.6,532.224,0,0,Right,5,27647.8,27679.4,3,LINESTRING(-94.735464 39.536755	-94.733752 39.538286)
3,1,95,957,357,352,0,1,100,8.3,52.3,51.777,1,0,Right,5,27684.4,27736.2,2,LINESTRING(-94.733752 39.538286	-94.732938 39.537824)
3,1,96,60,352,236,1,1,300,9.2,141.2,139.788,0,0,Straight,0,27736.2,27745.4,2,LINESTRING(-94.732938 39.537824	-94.732765 39.537672	-94.732423 39.537345	-94.732310 39.537217)
3,1,97,740,236,83,0,1,200,6.4,94.4,93.456,1,0,Straight,0,27745.4,27838.8,2,LINESTRING(-94.732310 39.537217	-94.731825 39.536946)
3,1,98,950,83,84,0,1,1350,63,657,650.43,1,0,Left,25,27863.8,28514.3,1,LINESTRING(-94.731825 39.536946	-94.729933 39.538669)
3,1,99,1140,84,233,0,1,100,26.6,70.6,69.894,1,0,Right,5,28519.3,28589.1,3,LINESTRING(-94.729933 39.538669	-94.729891 39.538650	-94.729432 39.538380)
