Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,3,33976,31801,90003.1,82803.1,30001,27601,3496.6,3638.64,27400.4,25401.7,6575.57,6399.34,0.201,0.780404,0.662,5.49574,0.160552,256.426,1.09302,17386.9,0.867126,0.954126,1,-1,2.14218e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,1,0,902,464,130,0,0,0,965.9,0,0,0,1800,None,0,8886.46,9852.36,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
0,1,1,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,9857.36,9859.76,2,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
0,1,2,540,207,424,0,0,0,1,0,0,0,0,Straight,0,9859.76,9860.76,2,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
0,1,3,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,9860.76,9865.96,2,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
0,1,4,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,9865.96,9867.36,2,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
0,1,5,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,9867.36,9870.26,2,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
0,1,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,9870.26,9875.96,2,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
0,1,7,155,294,411,1,0,0,10.6,0,0,0,0,Right,5,9880.96,9891.56,1,LINESTRING(-94.701242 39.556282	-94.701181 39.556374	-94.701164 39.556400	-94.701150 39.556430	-94.701179 39.556531)
0,1,8,106,411,408,1,1,50,19.5,41.5,44.405,1,0,Right,5,9896.56,9940.97,1,LINESTRING(-94.701179 39.556531	-94.701157 39.556560	-94.701138 39.556591	-94.701046 39.556752	-94.701038 39.556779	-94.701042 39.556800	-94.701065 39.556818	-94.701265 39.556912)
0,1,9,220,408,385,1,0,0,6.7,0,0,0,0,Right,5,9945.97,9952.67,1,LINESTRING(-94.701265 39.556912	-94.701171 39.557014	-94.701136 39.557052)
0,1,10,10,385,20,1,1,350,30,184,196.88,1,0,Straight,0,9952.67,10149.5,1,LINESTRING(-94.701136 39.557052	-94.701102 39.557084	-94.701075 39.557110	-94.701032 39.557155	-94.700953 39.557285	-94.700931 39.557318	-94.700901 39.557350	-94.700865 39.557369	-94.700820 39.557380	-94.700786 39.557384	-94.700719 39.557382	-94.700677 39.557390	-94.700653 39.557403	-94.700636 39.557425	-94.700627 39.557444	-94.700603 39.557608)
0,1,11,491,20,238,0,0,0,5.1,0,0,0,0,Right,5,10154.5,10159.6,1,LINESTRING(-94.700603 39.557608	-94.700519 39.557600	-94.700466 39.557596	-94.700186 39.557582	-94.699988 39.557587)
0,1,12,45,238,266,1,1,900,37.1,433.1,463.417,0,0,Right,5,10164.6,10201.8,1,LINESTRING(-94.699988 39.557587	-94.700010 39.557312	-94.700060 39.556859	-94.700070 39.556801	-94.700092 39.556725	-94.700112 39.556687	-94.700185 39.556591	-94.700322 39.556452	-94.700412 39.556334	-94.700426 39.556293	-94.700431 39.556252	-94.700412 39.556217	-94.700360 39.556178	-94.700194 39.556118	-94.699590 39.555880)
0,1,13,24,266,206,1,1,550,54.3,296.3,317.041,0,0,Straight,0,10201.8,10256,1,LINESTRING(-94.699590 39.555880	-94.699245 39.555728	-94.699037 39.555637	-94.698933 39.555598	-94.698832 39.555580	-94.698742 39.555569	-94.698668 39.555580	-94.698591 39.555616	-94.698375 39.555747	-94.698145 39.555892	-94.698022 39.555982	-94.697886 39.556097	-94.697664 39.556293	-94.697429 39.556488)
0,1,14,808,206,281,0,0,0,6.2,0,0,0,0,Straight,0,10256,10262.2,1,LINESTRING(-94.697429 39.556488	-94.697407 39.556506	-94.697344 39.556577	-94.697331 39.556616	-94.697332 39.556639)
0,1,15,443,281,280,0,1,600,46.4,310.4,332.128,1,0,Straight,0,10262.2,10594.4,1,LINESTRING(-94.697332 39.556639	-94.697333 39.556651	-94.697344 39.556668	-94.697369 39.556700	-94.697473 39.556763	-94.698039 39.557105	-94.698178 39.557187	-94.698214 39.557203	-94.698274 39.557217	-94.698564 39.557222	-94.698939 39.557217)
0,1,16,433,280,266,0,1,500,49.1,269.1,287.937,1,0,Left,25,10619.4,10907.3,1,LINESTRING(-94.698939 39.557217	-94.698999 39.556763	-94.699032 39.556501	-94.699039 39.556460	-94.699062 39.556402	-94.699078 39.556375	-94.699106 39.556339	-94.699253 39.556216	-94.699423 39.556091	-94.699480 39.556031	-94.699508 39.555990	-94.699590 39.555880)
0,1,17,44,266,238,1,1,900,37.1,433.1,463.417,1,0,Right,5,10912.3,11375.7,1,LINESTRING(-94.699590 39.555880	-94.700194 39.556118	-94.700360 39.556178	-94.700412 39.556217	-94.700431 39.556252	-94.700426 39.556293	-94.700412 39.556334	-94.700322 39.556452	-94.700185 39.556591	-94.700112 39.556687	-94.700092 39.556725	-94.700070 39.556801	-94.700060 39.556859	-94.700010 39.557312	-94.699988 39.557587)
0,1,18,308,238,253,0,1,200,7,95,101.65,1,0,Right,5,11380.7,11482.4,1,LINESTRING(-94.699988 39.557587	-94.699725 39.557615	-94.699486 39.557664	-94.699230 39.557743	-94.699102 39.557796)
0,1,19,686,253,280,0,0,0,10.7,0,0,0,0,Right,5,11487.4,11498.1,1,LINESTRING(-94.699102 39.557796	-94.698955 39.557618	-94.698919 39.557558	-94.698908 39.557504	-94.698911 39.557441	-94.698939 39.557217)
0,1,20,434,280,281,0,1,350,55.7,209.7,224.379,1,0,Left,25,11523.1,11747.5,1,LINESTRING(-94.698939 39.557217	-94.698564 39.557222	-94.698274 39.557217	-94.698214 39.557203	-94.698178 39.557187	-94.698039 39.557105	-94.697473 39.556763	-94.697369 39.556700	-94.697344 39.556668	-94.697333 39.556651	-94.697332 39.556639)
0,1,21,877,281,206,0,0,0,7.6,0,0,0,0,Straight,0,11747.5,11755.1,1,LINESTRING(-94.697332 39.556639	-94.697331 39.556616	-94.697344 39.556577	-94.697407 39.556506	-94.697429 39.556488)
0,1,22,25,206,266,1,1,550,54.3,296.3,317.041,1,0,Straight,0,11755.1,12072.1,1,LINESTRING(-94.697429 39.556488	-94.697664 39.556293	-94.697886 39.556097	-94.698022 39.555982	-94.698145 39.555892	-94.698375 39.555747	-94.698591 39.555616	-94.698668 39.555580	-94.698742 39.555569	-94.698832 39.555580	-94.698933 39.555598	-94.699037 39.555637	-94.699245 39.555728	-94.699590 39.555880)
0,1,23,359,266,280,0,1,450,31,229,245.03,1,0,Right,5,12077.1,12322.1,1,LINESTRING(-94.699590 39.555880	-94.699508 39.555990	-94.699480 39.556031	-94.699423 39.556091	-94.699253 39.556216	-94.699106 39.556339	-94.699078 39.556375	-94.699062 39.556402	-94.699039 39.556460	-94.699032 39.556501	-94.698999 39.556763	-94.698939 39.557217)
0,1,24,432,280,253,0,1,50,13.7,35.7,38.199,1,0,Straight,0,12322.1,12360.3,1,LINESTRING(-94.698939 39.557217	-94.698911 39.557441	-94.698908 39.557504	-94.698919 39.557558	-94.698955 39.557618	-94.699102 39.557796)
0,1,25,52,253,250,1,1,650,10.4,296.4,317.148,1,0,Right,5,12365.3,12682.5,1,LINESTRING(-94.699102 39.557796	-94.699039 39.557822	-94.698873 39.557907	-94.698712 39.558011	-94.698373 39.558276	-94.698135 39.558456	-94.698043 39.558525)
0,1,26,828,250,13,0,0,0,4,0,0,0,0,Right,5,12687.5,12691.5,1,LINESTRING(-94.698043 39.558525	-94.697823 39.558374)
0,1,27,7,13,249,1,1,2200,91.4,1059.4,1133.56,1,0,Straight,0,12691.5,13825,1,LINESTRING(-94.697823 39.558374	-94.697743 39.558311	-94.697699 39.558262	-94.697634 39.558146	-94.697546 39.557961	-94.697473 39.557855	-94.697371 39.557770	-94.697254 39.557688	-94.697117 39.557598	-94.697035 39.557543	-94.696986 39.557524	-94.696934 39.557520	-94.696912 39.557527	-94.696876 39.557538	-94.696811 39.557584	-94.696368 39.557948	-94.696146 39.558114	-94.695733 39.558452	-94.695530 39.558609	-94.695493 39.558650	-94.695485 39.558680	-94.695485 39.558705	-94.695497 39.558736)
0,1,28,371,249,239,0,1,250,26.2,136.2,145.734,1,0,Straight,0,13825,13970.8,1,LINESTRING(-94.695497 39.558736	-94.695550 39.558795	-94.696094 39.559248	-94.696191 39.559337)
0,1,29,453,239,9,0,1,50,4.1,26.1,27.927,1,0,Straight,0,13970.8,13998.7,1,LINESTRING(-94.696191 39.559337	-94.696376 39.559505)
0,1,30,391,9,21,0,1,600,37.8,301.8,322.926,1,0,Straight,0,13998.7,14321.6,1,LINESTRING(-94.696376 39.559505	-94.696573 39.559688	-94.696617 39.559718	-94.696680 39.559729	-94.697185 39.559745	-94.697284 39.559743	-94.697374 39.559732	-94.697719 39.559653	-94.697823 39.559636	-94.697905 39.559633	-94.698008 39.559653	-94.698023 39.559656	-94.698114 39.559687	-94.698223 39.559730	-94.698309 39.559771	-94.698347 39.559793	-94.698393 39.559833	-94.698409 39.559858	-94.698418 39.559898	-94.698415 39.559937	-94.698400 39.559985	-94.698365 39.560047	-94.698298 39.560143	-94.698219 39.560232)
0,1,31,719,21,449,0,0,0,1.1,0,0,0,0,Straight,0,14321.6,14322.7,1,LINESTRING(-94.698219 39.560232	-94.698172 39.560270)
0,1,32,311,449,351,0,1,250,13.4,123.4,132.038,1,0,Straight,0,14322.7,14454.8,1,LINESTRING(-94.698172 39.560270	-94.697719 39.560642	-94.697658 39.560692	-94.697543 39.560786	-94.697502 39.560820)
0,1,33,301,351,264,0,1,750,58.1,388.1,415.267,1,0,Straight,0,14454.8,14870,1,LINESTRING(-94.697502 39.560820	-94.697466 39.560840	-94.697428 39.560848	-94.697377 39.560844	-94.697341 39.560839	-94.697298 39.560824	-94.697257 39.560801	-94.697061 39.560654	-94.696964 39.560587	-94.696898 39.560562	-94.696748 39.560549	-94.696447 39.560554	-94.696135 39.560549	-94.695610 39.560552	-94.695258 39.560549	-94.695096 39.560538	-94.695031 39.560513	-94.694960 39.560467	-94.694687 39.560197)
0,1,34,57,264,265,1,1,750,12.5,342.5,366.475,1,0,Left,25,14895,15261.5,1,LINESTRING(-94.694687 39.560197	-94.694241 39.560451	-94.693886 39.560645	-94.693749 39.560735	-94.693618 39.560844	-94.693568 39.560891	-94.693497 39.560964	-94.693415 39.561068)
0,1,35,394,265,14,0,1,850,108.3,482.3,516.061,1,0,Right,5,15266.5,15782.6,1,LINESTRING(-94.693415 39.561068	-94.693279 39.561023	-94.692991 39.560955	-94.692778 39.560895	-94.692710 39.560868	-94.692622 39.560798	-94.692436 39.560611	-94.692404 39.560565	-94.692398 39.560540	-94.692395 39.560515	-94.692404 39.560488	-94.692420 39.560466	-94.692459 39.560444	-94.692603 39.560376	-94.692929 39.560204	-94.693284 39.559993	-94.693823 39.559685	-94.694319 39.559400	-94.694438 39.559335	-94.694487 39.559317	-94.694532 39.559313	-94.694562 39.559313	-94.694598 39.559316	-94.694629 39.559323	-94.694647 39.559332	-94.694731 39.559395	-94.695009 39.559616	-94.695088 39.559682)
0,1,36,764,14,258,0,0,0,6.4,0,0,0,0,Straight,0,15782.6,15789,1,LINESTRING(-94.695088 39.559682	-94.695291 39.559852)
0,1,37,440,258,264,0,1,100,5.7,49.7,53.179,1,0,Right,5,15794,15847.1,1,LINESTRING(-94.695291 39.559852	-94.694911 39.560068	-94.694687 39.560197)
0,1,38,464,264,351,0,1,900,71.5,467.5,500.225,1,0,Left,25,15872.1,16372.4,1,LINESTRING(-94.694687 39.560197	-94.694960 39.560467	-94.695031 39.560513	-94.695096 39.560538	-94.695258 39.560549	-94.695610 39.560552	-94.696135 39.560549	-94.696447 39.560554	-94.696748 39.560549	-94.696898 39.560562	-94.696964 39.560587	-94.697061 39.560654	-94.697257 39.560801	-94.697298 39.560824	-94.697341 39.560839	-94.697377 39.560844	-94.697428 39.560848	-94.697466 39.560840	-94.697502 39.560820)
0,1,39,302,351,449,0,1,50,24.5,46.5,49.755,1,0,Straight,0,16372.4,16422.1,1,LINESTRING(-94.697502 39.560820	-94.697543 39.560786	-94.697658 39.560692	-94.697719 39.560642	-94.698172 39.560270)
0,1,40,635,449,21,0,0,0,1.6,0,0,0,0,Straight,0,16422.1,16423.7,1,LINESTRING(-94.698172 39.560270	-94.698219 39.560232)
0,1,41,362,21,9,0,1,750,59.4,389.4,416.658,1,0,Straight,0,16423.7,16840.4,1,LINESTRING(-94.698219 39.560232	-94.698298 39.560143	-94.698365 39.560047	-94.698400 39.559985	-94.698415 39.559937	-94.698418 39.559898	-94.698409 39.559858	-94.698393 39.559833	-94.698347 39.559793	-94.698309 39.559771	-94.698223 39.559730	-94.698114 39.559687	-94.698023 39.559656	-94.698008 39.559653	-94.697905 39.559633	-94.697823 39.559636	-94.697719 39.559653	-94.697374 39.559732	-94.697284 39.559743	-94.697185 39.559745	-94.696680 39.559729	-94.696617 39.559718	-94.696573 39.559688	-94.696376 39.559505)
0,1,42,780,9,239,0,0,0,5.7,0,0,0,0,Straight,0,16840.4,16846.1,1,LINESTRING(-94.696376 39.559505	-94.696191 39.559337)
0,1,43,455,239,249,0,1,150,24.2,90.2,96.514,1,0,Straight,0,16846.1,16942.6,1,LINESTRING(-94.696191 39.559337	-94.696094 39.559248	-94.695550 39.558795	-94.695497 39.558736)
0,1,44,6,249,13,1,1,2200,91.4,1059.4,1133.56,0,0,Straight,0,16942.6,17034,1,LINESTRING(-94.695497 39.558736	-94.695485 39.558705	-94.695485 39.558680	-94.695493 39.558650	-94.695530 39.558609	-94.695733 39.558452	-94.696146 39.558114	-94.696368 39.557948	-94.696811 39.557584	-94.696876 39.557538	-94.696912 39.557527	-94.696934 39.557520	-94.696986 39.557524	-94.697035 39.557543	-94.697117 39.557598	-94.697254 39.557688	-94.697371 39.557770	-94.697473 39.557855	-94.697546 39.557961	-94.697634 39.558146	-94.697699 39.558262	-94.697743 39.558311	-94.697823 39.558374)
0,1,45,476,13,250,0,0,0,6.3,0,0,0,0,Straight,0,17034,17040.3,1,LINESTRING(-94.697823 39.558374	-94.698043 39.558525)
0,1,46,418,250,239,0,1,350,19.8,173.8,185.966,1,0,Right,5,17045.3,17231.3,1,LINESTRING(-94.698043 39.558525	-94.697987 39.558568	-94.697881 39.558634	-94.697790 39.558680	-94.697697 39.558724	-94.697618 39.558757	-94.697501 39.558800	-94.697394 39.558833	-94.697224 39.558877	-94.697058 39.558926	-94.696915 39.558973	-94.696784 39.559024	-94.696620 39.559104	-94.696456 39.559188	-94.696262 39.559295	-94.696191 39.559337)
0,1,47,456,239,258,0,1,100,10.1,54.1,57.887,1,0,Straight,0,17231.3,17289.1,1,LINESTRING(-94.696191 39.559337	-94.695835 39.559546	-94.695357 39.559814	-94.695291 39.559852)
0,1,48,874,258,14,0,0,0,4.5,0,0,0,0,Right,5,17294.1,17298.6,1,LINESTRING(-94.695291 39.559852	-94.695088 39.559682)
0,1,49,387,14,265,0,1,1500,117.3,777.3,831.711,1,0,Straight,0,17298.6,18130.4,1,LINESTRING(-94.695088 39.559682	-94.695009 39.559616	-94.694731 39.559395	-94.694647 39.559332	-94.694629 39.559323	-94.694598 39.559316	-94.694562 39.559313	-94.694532 39.559313	-94.694487 39.559317	-94.694438 39.559335	-94.694319 39.559400	-94.693823 39.559685	-94.693284 39.559993	-94.692929 39.560204	-94.692603 39.560376	-94.692459 39.560444	-94.692420 39.560466	-94.692404 39.560488	-94.692395 39.560515	-94.692398 39.560540	-94.692404 39.560565	-94.692436 39.560611	-94.692622 39.560798	-94.692710 39.560868	-94.692778 39.560895	-94.692991 39.560955	-94.693279 39.561023	-94.693415 39.561068)
0,1,50,22,265,203,1,1,450,7.1,205.1,219.457,0,0,Right,5,18135.4,18142.5,1,LINESTRING(-94.693415 39.561068	-94.693363 39.561153	-94.693331 39.561221	-94.693281 39.561358	-94.693257 39.561453	-94.693249 39.561628	-94.693262 39.561743	-94.693271 39.561780)
0,1,51,23,203,265,1,1,450,7.1,205.1,219.457,1,0,U,125,18267.5,18486.9,1,LINESTRING(-94.693271 39.561780	-94.693262 39.561743	-94.693249 39.561628	-94.693257 39.561453	-94.693281 39.561358	-94.693331 39.561221	-94.693363 39.561153	-94.693415 39.561068)
0,1,52,56,265,264,1,1,750,12.5,342.5,366.475,0,0,Straight,0,18486.9,18499.4,1,LINESTRING(-94.693415 39.561068	-94.693497 39.560964	-94.693568 39.560891	-94.693618 39.560844	-94.693749 39.560735	-94.693886 39.560645	-94.694241 39.560451	-94.694687 39.560197)
0,1,53,463,264,258,0,1,50,5.4,27.4,29.318,1,0,Straight,0,18499.4,18528.7,1,LINESTRING(-94.694687 39.560197	-94.694911 39.560068	-94.695291 39.559852)
0,1,54,439,258,239,0,1,150,12.3,78.3,83.781,1,0,Straight,0,18528.7,18612.5,1,LINESTRING(-94.695291 39.559852	-94.695357 39.559814	-94.695835 39.559546	-94.696191 39.559337)
0,1,55,454,239,250,0,1,500,17.6,237.6,254.232,1,0,Straight,0,18612.5,18866.7,1,LINESTRING(-94.696191 39.559337	-94.696262 39.559295	-94.696456 39.559188	-94.696620 39.559104	-94.696784 39.559024	-94.696915 39.558973	-94.697058 39.558926	-94.697224 39.558877	-94.697394 39.558833	-94.697501 39.558800	-94.697618 39.558757	-94.697697 39.558724	-94.697790 39.558680	-94.697881 39.558634	-94.697987 39.558568	-94.698043 39.558525)
0,1,56,53,250,253,1,1,650,10.4,296.4,317.148,0,0,Straight,0,18866.7,18877.1,1,LINESTRING(-94.698043 39.558525	-94.698135 39.558456	-94.698373 39.558276	-94.698712 39.558011	-94.698873 39.557907	-94.699039 39.557822	-94.699102 39.557796)
0,1,57,346,253,238,0,1,200,6.8,94.8,101.436,1,0,Straight,0,18877.1,18978.6,1,LINESTRING(-94.699102 39.557796	-94.699230 39.557743	-94.699486 39.557664	-94.699725 39.557615	-94.699988 39.557587)
0,1,58,307,238,20,0,1,150,5.3,71.3,76.291,1,0,Straight,0,18978.6,19054.9,1,LINESTRING(-94.699988 39.557587	-94.700186 39.557582	-94.700466 39.557596	-94.700519 39.557600	-94.700603 39.557608)
0,1,59,253,20,248,0,1,100,9.7,53.7,57.459,1,0,Straight,0,19054.9,19112.3,1,LINESTRING(-94.700603 39.557608	-94.700765 39.557622	-94.701130 39.557661)
0,1,60,367,248,277,0,1,50,9.2,31.2,33.384,1,0,Right,5,19117.3,19150.7,1,LINESTRING(-94.701130 39.557661	-94.701113 39.557732	-94.701042 39.558027	-94.701007 39.558295	-94.701007 39.558368	-94.701009 39.558463)
0,1,61,364,277,276,0,1,1600,7.9,711.9,761.733,1,0,Straight,0,19150.7,19912.5,1,LINESTRING(-94.701009 39.558463	-94.701029 39.558562	-94.701079 39.558710	-94.701116 39.558811	-94.701206 39.558975	-94.701340 39.559193	-94.701352 39.559212)
0,1,62,40,276,230,1,1,100,9.2,53.2,56.924,0,0,Straight,0,19912.5,19921.7,1,LINESTRING(-94.701352 39.559212	-94.701469 39.559398	-94.701507 39.559480	-94.701537 39.559557	-94.701570 39.559672	-94.701589 39.559800	-94.701600 39.559959	-94.701606 39.560107)
0,1,63,36,230,228,1,1,100,8,52,55.64,0,0,Straight,0,19921.7,19929.7,1,LINESTRING(-94.701606 39.560107	-94.701630 39.560685	-94.701648 39.560905)
0,1,64,258,228,18,0,1,400,56,232,248.24,1,0,Right,5,19934.7,20182.9,1,LINESTRING(-94.701648 39.560905	-94.701181 39.560921	-94.701107 39.560932	-94.701058 39.560954	-94.700858 39.561129	-94.700784 39.561181	-94.700743 39.561203	-94.700691 39.561214	-94.700653 39.561206	-94.700606 39.561181	-94.700494 39.561096	-94.700401 39.561023	-94.700185 39.560852	-94.700079 39.560767	-94.699786 39.560542	-94.699764 39.560476	-94.699764 39.560421	-94.699789 39.560345)
0,1,65,489,18,231,0,0,0,7.9,0,0,0,0,Straight,0,20182.9,20190.8,1,LINESTRING(-94.699789 39.560345	-94.699907 39.560104)
0,1,66,43,231,288,1,1,650,19.4,305.4,326.778,1,0,Right,5,20195.8,20522.6,1,LINESTRING(-94.699907 39.560104	-94.699950 39.560115	-94.700062 39.560134	-94.700232 39.560151	-94.700472 39.560143	-94.700903 39.560129	-94.701350 39.560121	-94.701365 39.560120)
0,1,67,674,288,230,0,0,0,7,0,0,0,0,Straight,0,20522.6,20529.6,1,LINESTRING(-94.701365 39.560120	-94.701606 39.560107)
0,1,68,36,230,228,1,1,100,8,52,55.64,0,0,Right,5,20534.6,20542.6,2,LINESTRING(-94.701606 39.560107	-94.701630 39.560685	-94.701648 39.560905)
0,1,69,26,228,208,1,1,50,2.9,24.9,26.643,0,0,Straight,0,20542.6,20545.5,1,LINESTRING(-94.701648 39.560905	-94.701658 39.560985	-94.701674 39.561076	-94.701704 39.561172	-94.701711 39.561186)
0,1,70,138,208,182,1,0,0,3.1,0,0,0,0,Straight,0,20545.5,20548.6,1,LINESTRING(-94.701711 39.561186	-94.701770 39.561322	-94.701884 39.561464)
0,1,71,141,182,309,1,0,0,0.5,0,0,0,0,Straight,0,20548.6,20549.1,1,LINESTRING(-94.701884 39.561464	-94.701919 39.561510)
0,1,72,173,309,371,1,0,0,16.9,0,0,0,0,Right,5,20554.1,20571,1,LINESTRING(-94.701919 39.561510	-94.701524 39.561702	-94.701438 39.561749)
0,1,73,215,371,445,1,0,0,8.9,0,0,0,0,Straight,0,20571,20579.9,1,LINESTRING(-94.701438 39.561749	-94.701384 39.561779	-94.701221 39.561904)
0,1,74,224,445,390,1,0,0,6.3,0,0,0,0,Straight,0,20579.9,20586.2,1,LINESTRING(-94.701221 39.561904	-94.701081 39.562024)
0,1,75,223,390,412,1,0,0,6.2,0,0,0,0,Straight,0,20586.2,20592.4,1,LINESTRING(-94.701081 39.562024	-94.700946 39.562145)
0,1,76,232,412,397,1,0,0,3.2,0,0,0,0,Straight,0,20592.4,20595.6,1,LINESTRING(-94.700946 39.562145	-94.700922 39.562177	-94.700922 39.562197	-94.700945 39.562212)
