Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,6,34452.2,32743.7,198349,187299,33058.2,31216.6,1346.54,1618.68,30638.3,28243.3,3813.91,4500.36,1.012,2.13745,1.473,13.1764,0.0297985,238.227,1.14815,32857.2,0.625609,0.584925,1,-1,1.08584e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,50,773,528,51,0,1,250,16.1,126.1,128.622,1,0,Left,25,1546.76,1675.38,1,LINESTRING(-94.679609 39.542254	-94.679496 39.542435	-94.679290 39.542627)
2,0,51,647,51,465,0,1,200,8.7,96.7,98.634,1,0,Straight,0,1675.38,1774.02,1,LINESTRING(-94.679290 39.542627	-94.679218 39.542695	-94.679089 39.542815)
2,0,52,924,465,416,0,1,150,17.9,83.9,85.578,1,0,Straight,0,1774.02,1859.6,1,LINESTRING(-94.679089 39.542815	-94.678898 39.542990)
2,0,53,942,416,465,0,1,50,22.3,44.3,45.186,1,0,U,125,1984.6,2029.78,1,LINESTRING(-94.678898 39.542990	-94.679089 39.542815)
2,0,54,923,465,51,0,1,50,7.3,29.3,29.886,1,0,Straight,0,2029.78,2059.67,1,LINESTRING(-94.679089 39.542815	-94.679218 39.542695	-94.679290 39.542627)
2,0,55,648,51,528,0,1,200,14.7,102.7,104.754,1,0,Straight,0,2059.67,2164.42,1,LINESTRING(-94.679290 39.542627	-94.679496 39.542435	-94.679609 39.542254)
2,0,56,774,528,584,0,1,500,34.1,254.1,259.182,1,0,Right,5,2169.42,2428.6,1,LINESTRING(-94.679609 39.542254	-94.679656 39.542275	-94.679729 39.542283	-94.680079 39.542302	-94.680418 39.542312	-94.680655 39.542312)
2,0,57,20,584,50,1,1,250,17.3,127.3,129.846,1,0,Straight,0,2428.6,2558.45,1,LINESTRING(-94.680655 39.542312	-94.680732 39.542323	-94.680784 39.542340	-94.680837 39.542369	-94.680863 39.542414	-94.680857 39.542460	-94.680830 39.542507	-94.680640 39.542832	-94.680576 39.542912	-94.680543 39.542943)
2,0,58,23,50,585,1,1,750,19.7,349.7,356.694,1,0,Straight,0,2558.45,2915.14,1,LINESTRING(-94.680543 39.542943	-94.680535 39.542950	-94.680487 39.542990	-94.680316 39.543118	-94.679933 39.543405)
2,0,59,1037,585,404,0,1,50,24.5,46.5,47.43,1,0,Straight,0,2915.14,2962.57,1,LINESTRING(-94.679933 39.543405	-94.679773 39.543547)
2,0,60,1028,404,585,0,1,150,18.4,84.4,86.088,1,0,U,125,3087.57,3173.66,1,LINESTRING(-94.679773 39.543547	-94.679933 39.543405)
2,0,61,124,585,465,1,1,900,48.7,444.7,453.594,1,0,Left,25,3198.66,3652.26,1,LINESTRING(-94.679933 39.543405	-94.679233 39.542921	-94.679089 39.542815)
2,0,62,923,465,51,0,1,50,7.3,29.3,29.886,0,0,Right,5,3657.26,3664.56,2,LINESTRING(-94.679089 39.542815	-94.679218 39.542695	-94.679290 39.542627)
2,0,63,648,51,528,0,1,200,14.7,102.7,104.754,0,0,Straight,0,3664.56,3679.26,2,LINESTRING(-94.679290 39.542627	-94.679496 39.542435	-94.679609 39.542254)
2,0,64,1281,528,527,0,0,0,18.7,0,0,0,0,Straight,0,3679.26,3697.96,1,LINESTRING(-94.679609 39.542254	-94.679725 39.542047	-94.679898 39.541733)
2,0,65,1210,527,518,0,0,0,21.6,0,0,0,0,Right,5,3702.96,3724.56,1,LINESTRING(-94.679898 39.541733	-94.680002 39.541740	-94.680327 39.541755	-94.680564 39.541759)
2,0,66,1300,518,566,0,0,0,10.3,0,0,0,0,Left,25,3749.56,3759.86,1,LINESTRING(-94.680564 39.541759	-94.680549 39.541534	-94.680571 39.541348)
2,0,67,624,566,312,0,1,600,23.4,287.4,293.148,1,0,Right,5,3764.86,4058,3,LINESTRING(-94.680571 39.541348	-94.681265 39.541363	-94.681454 39.541368)
2,0,68,1328,312,319,0,0,0,1.9,0,0,0,0,Straight,0,4058,4059.9,1,LINESTRING(-94.681454 39.541368	-94.681580 39.541378)
2,0,69,891,319,411,0,1,50,7.2,29.2,29.784,1,0,Straight,0,4059.9,4089.69,1,LINESTRING(-94.681580 39.541378	-94.681959 39.541392	-94.682125 39.541401)
2,0,70,1043,411,410,0,1,50,6.5,28.5,29.07,1,0,Straight,0,4089.69,4118.76,1,LINESTRING(-94.682125 39.541401	-94.682340 39.541413	-94.682505 39.541435	-94.682607 39.541462)
2,0,71,820,410,332,0,1,300,11.8,143.8,146.676,1,0,Straight,0,4118.76,4265.43,1,LINESTRING(-94.682607 39.541462	-94.682810 39.541550	-94.682961 39.541636	-94.683135 39.541740	-94.683321 39.541890)
2,0,72,1132,332,63,0,0,0,6.7,0,0,0,0,Left,25,4290.43,4297.13,1,LINESTRING(-94.683321 39.541890	-94.683683 39.541610)
2,0,73,29,63,357,1,1,50,0.7,22.7,23.154,1,0,Straight,0,4297.13,4320.29,1,LINESTRING(-94.683683 39.541610	-94.683723 39.541579)
2,0,74,1421,357,38,0,0,0,10.5,0,0,0,0,Straight,0,4320.29,4330.79,1,LINESTRING(-94.683723 39.541579	-94.683740 39.541565	-94.683841 39.541484	-94.683908 39.541411	-94.683933 39.541363	-94.683959 39.541307	-94.683969 39.541246	-94.683975 39.541107)
2,0,75,1521,38,355,0,0,0,1.7,0,0,0,0,Straight,0,4330.79,4332.49,1,LINESTRING(-94.683975 39.541107	-94.683978 39.541049)
2,0,76,1425,355,738,0,0,0,6.5,0,0,0,0,Straight,0,4332.49,4338.99,1,LINESTRING(-94.683978 39.541049	-94.683979 39.540977	-94.683981 39.540876	-94.683980 39.540804)
2,0,77,618,738,674,0,1,50,18.2,40.2,41.004,1,0,Right,5,4343.99,4384.99,1,LINESTRING(-94.683980 39.540804	-94.684481 39.540798)
2,0,78,585,674,775,1,0,0,19.9,0,0,0,0,Straight,0,4384.99,4404.89,1,LINESTRING(-94.684481 39.540798	-94.684732 39.540794	-94.684892 39.540792)
2,0,79,227,775,777,1,1,100,33.2,77.2,78.744,1,0,Straight,0,4404.89,4483.64,1,LINESTRING(-94.684892 39.540792	-94.684977 39.540761	-94.685063 39.540691	-94.685122 39.540617)
2,0,80,226,777,775,1,1,100,33.2,77.2,78.744,0,0,U,125,4608.64,4641.84,1,LINESTRING(-94.685122 39.540617	-94.685063 39.540691	-94.684977 39.540761	-94.684892 39.540792)
2,0,81,584,775,674,1,0,0,19.9,0,0,0,0,Straight,0,4641.84,4661.74,1,LINESTRING(-94.684892 39.540792	-94.684732 39.540794	-94.684481 39.540798)
2,0,82,213,674,733,1,1,100,12.1,56.1,57.222,1,0,Right,5,4666.74,4723.96,1,LINESTRING(-94.684481 39.540798	-94.684495 39.540465)
2,0,83,212,733,674,1,1,100,12.1,56.1,57.222,0,0,U,125,4848.96,4861.06,1,LINESTRING(-94.684495 39.540465	-94.684481 39.540798)
2,0,84,1237,674,738,0,0,0,20.8,0,0,0,0,Right,5,4866.06,4886.86,1,LINESTRING(-94.684481 39.540798	-94.683980 39.540804)
2,0,85,619,738,716,0,1,50,11.3,33.3,33.966,1,0,Right,5,4891.86,4925.82,1,LINESTRING(-94.683980 39.540804	-94.683977 39.540624	-94.683975 39.540523)
2,0,86,1203,716,670,0,0,0,13.1,0,0,0,0,Straight,0,4925.82,4938.92,1,LINESTRING(-94.683975 39.540523	-94.683973 39.540390	-94.683964 39.540294)
2,0,87,550,670,617,1,0,0,24.9,0,0,0,0,Right,5,4943.92,4968.82,1,LINESTRING(-94.683964 39.540294	-94.684248 39.540321	-94.684816 39.540337)
2,0,88,191,617,748,1,1,100,12.3,56.3,57.426,1,0,Straight,0,4968.82,5026.25,1,LINESTRING(-94.684816 39.540337	-94.685240 39.540333)
2,0,89,190,748,617,1,1,100,12.3,56.3,57.426,0,0,U,125,5151.25,5163.55,1,LINESTRING(-94.685240 39.540333	-94.684816 39.540337)
2,0,90,551,617,670,1,0,0,24.9,0,0,0,0,Straight,0,5163.55,5188.45,1,LINESTRING(-94.684816 39.540337	-94.684248 39.540321	-94.683964 39.540294)
2,0,91,1344,670,716,0,0,0,10.2,0,0,0,0,Left,25,5213.45,5223.65,1,LINESTRING(-94.683964 39.540294	-94.683973 39.540390	-94.683975 39.540523)
2,0,92,1204,716,738,0,0,0,10.2,0,0,0,0,Straight,0,5223.65,5233.85,1,LINESTRING(-94.683975 39.540523	-94.683977 39.540624	-94.683980 39.540804)
2,0,93,1073,738,355,0,0,0,6.1,0,0,0,0,Straight,0,5233.85,5239.95,1,LINESTRING(-94.683980 39.540804	-94.683981 39.540876	-94.683979 39.540977	-94.683978 39.541049)
2,0,94,1424,355,38,0,0,0,1.6,0,0,0,0,Straight,0,5239.95,5241.55,1,LINESTRING(-94.683978 39.541049	-94.683975 39.541107)
2,0,95,1522,38,357,0,0,0,9.6,0,0,0,0,Straight,0,5241.55,5251.15,1,LINESTRING(-94.683975 39.541107	-94.683969 39.541246	-94.683959 39.541307	-94.683933 39.541363	-94.683908 39.541411	-94.683841 39.541484	-94.683740 39.541565	-94.683723 39.541579)
2,0,96,28,357,63,1,1,50,0.7,22.7,23.154,0,0,Straight,0,5251.15,5251.85,1,LINESTRING(-94.683723 39.541579	-94.683683 39.541610)
2,0,97,1253,63,332,0,0,0,7.3,0,0,0,0,Straight,0,5251.85,5259.15,1,LINESTRING(-94.683683 39.541610	-94.683321 39.541890)
2,0,98,645,332,410,0,1,1450,12.3,650.3,663.306,1,0,Right,5,5264.15,5927.46,1,LINESTRING(-94.683321 39.541890	-94.683135 39.541740	-94.682961 39.541636	-94.682810 39.541550	-94.682607 39.541462)
2,0,99,1319,410,411,0,0,0,6.2,0,0,0,0,Straight,0,5927.46,5933.66,1,LINESTRING(-94.682607 39.541462	-94.682505 39.541435	-94.682340 39.541413	-94.682125 39.541401)
2,0,100,1605,411,319,0,0,0,22.7,0,0,0,0,Straight,0,5933.66,5956.36,1,LINESTRING(-94.682125 39.541401	-94.681959 39.541392	-94.681580 39.541378)
2,0,101,1393,319,312,0,0,0,1.6,0,0,0,0,Straight,0,5956.36,5957.96,1,LINESTRING(-94.681580 39.541378	-94.681454 39.541368)
2,0,102,1329,312,566,0,0,0,7.8,0,0,0,0,Straight,0,5957.96,5965.76,1,LINESTRING(-94.681454 39.541368	-94.681265 39.541363	-94.680571 39.541348)
2,0,103,625,566,578,0,1,50,5.9,27.9,28.458,1,0,Straight,0,5965.76,5994.21,1,LINESTRING(-94.680571 39.541348	-94.680138 39.541336	-94.679875 39.541328	-94.679764 39.541323)
2,0,104,1141,578,80,0,0,0,6,0,0,0,0,Right,5,5999.21,6005.21,2,LINESTRING(-94.679764 39.541323	-94.679772 39.541191	-94.679776 39.541098)
2,0,105,712,80,5,0,1,1650,69.8,795.8,811.716,0,0,Straight,0,6005.21,6075.01,2,LINESTRING(-94.679776 39.541098	-94.679784 39.540896	-94.679789 39.540781	-94.679803 39.540666	-94.679817 39.540591	-94.679840 39.540521	-94.679910 39.540362	-94.679999 39.540217	-94.680134 39.539963	-94.680193 39.539826	-94.680232 39.539705	-94.680263 39.539588	-94.680302 39.539363	-94.680327 39.539217	-94.680397 39.538771	-94.680456 39.538375	-94.680498 39.538145	-94.680503 39.538075	-94.680502 39.538045	-94.680501 39.538025	-94.680487 39.537986	-94.680461 39.537961	-94.680416 39.537938	-94.680347 39.537927	-94.679952 39.537908	-94.679849 39.537897)
2,0,106,847,5,83,0,1,1450,62.2,700.2,714.204,0,0,Straight,0,6075.01,6137.21,2,LINESTRING(-94.679849 39.537897	-94.679563 39.537868	-94.679453 39.537857	-94.679382 39.537865	-94.679347 39.537879	-94.679322 39.537908	-94.679299 39.537952	-94.679277 39.538204	-94.679187 39.538811	-94.679078 39.539518	-94.679030 39.539679	-94.678972 39.539802	-94.678879 39.539964	-94.678806 39.540065	-94.678717 39.540166	-94.678624 39.540260	-94.678341 39.540486	-94.678237 39.540569)
2,0,107,1358,83,554,0,0,0,6.4,0,0,0,0,Straight,0,6137.21,6143.61,2,LINESTRING(-94.678237 39.540569	-94.678028 39.540735)
2,0,108,156,554,545,1,1,500,9.2,229.2,233.784,0,0,Right,5,6148.61,6157.81,1,LINESTRING(-94.678028 39.540735	-94.677897 39.540644	-94.677578 39.540427	-94.677084 39.540084)
2,0,109,1052,545,505,0,1,150,14,80,81.6,0,0,Straight,0,6157.81,6171.81,2,LINESTRING(-94.677084 39.540084	-94.676886 39.539947	-94.676138 39.539439)
2,0,110,1378,505,86,0,0,0,3.1,0,0,0,0,Right,5,6176.81,6179.91,3,LINESTRING(-94.676138 39.539439	-94.676317 39.539289)
2,0,111,976,86,504,0,1,750,18.9,348.9,355.878,1,0,Straight,0,6179.91,6535.79,3,LINESTRING(-94.676317 39.539289	-94.676470 39.539166	-94.676564 39.539085	-94.676634 39.539018	-94.676695 39.538951	-94.676746 39.538881	-94.676782 39.538814	-94.676804 39.538746	-94.676838 39.538591	-94.676860 39.538454	-94.676925 39.538029	-94.676985 39.537666)
2,0,112,810,504,353,0,1,50,3.5,25.5,26.01,0,0,Straight,0,6535.79,6539.29,3,LINESTRING(-94.676985 39.537666	-94.677000 39.537571	-94.677032 39.537349)
2,0,113,1245,353,755,0,0,0,1,0,0,0,0,Straight,0,6539.29,6540.29,3,LINESTRING(-94.677032 39.537349	-94.677041 39.537267)
2,0,114,236,755,4,1,0,0,1.2,0,0,0,0,Straight,0,6540.29,6541.49,3,LINESTRING(-94.677041 39.537267	-94.677055 39.537163)
2,0,115,1390,4,354,0,0,0,0.7,0,0,0,0,Straight,0,6541.49,6542.19,3,LINESTRING(-94.677055 39.537163	-94.677063 39.537108)
2,0,116,921,354,479,0,1,50,8.6,30.6,31.212,0,0,Straight,0,6542.19,6550.79,3,LINESTRING(-94.677063 39.537108	-94.677073 39.537032	-94.677127 39.536679)
2,0,117,728,479,373,0,1,700,24,332,338.64,0,0,Straight,0,6550.79,6574.79,2,LINESTRING(-94.677127 39.536679	-94.677154 39.536498	-94.677225 39.536051	-94.677258 39.535838	-94.677295 39.535693	-94.677325 39.535593	-94.677370 39.535489	-94.677449 39.535372	-94.677507 39.535296	-94.677594 39.535210	-94.677709 39.535109	-94.677807 39.535038	-94.677947 39.534961	-94.678166 39.534871	-94.678272 39.534836)
2,0,118,1580,373,142,0,0,0,0.7,0,0,0,0,Straight,0,6574.79,6575.49,2,LINESTRING(-94.678272 39.534836	-94.678339 39.534813)
2,0,119,829,142,463,0,1,100,18.5,62.5,63.75,0,0,Straight,0,6575.49,6593.99,2,LINESTRING(-94.678339 39.534813	-94.678765 39.534669	-94.678858 39.534637)
2,0,120,798,463,333,0,1,100,14.3,58.3,59.466,0,0,Right,5,6598.99,6613.29,2,LINESTRING(-94.678858 39.534637	-94.678941 39.534794	-94.679052 39.534941	-94.679124 39.535021	-94.679223 39.535107	-94.679371 39.535210	-94.679514 39.535285	-94.679624 39.535333	-94.679796 39.535396	-94.680066 39.535464	-94.680284 39.535503	-94.680682 39.535535)
2,0,121,1431,333,539,0,0,0,0.6,0,0,0,0,Straight,0,6613.29,6613.89,2,LINESTRING(-94.680682 39.535535	-94.680794 39.535508)
2,0,122,1593,539,375,0,0,0,16.8,0,0,0,0,Straight,0,6613.89,6630.69,1,LINESTRING(-94.680794 39.535508	-94.681185 39.535540	-94.681626 39.535568	-94.682194 39.535613	-94.682686 39.535657	-94.683222 39.535713	-94.683702 39.535758	-94.684014 39.535782)
2,0,123,507,375,592,1,0,0,2.7,0,0,0,0,Straight,0,6630.69,6633.39,1,LINESTRING(-94.684014 39.535782	-94.684170 39.535795	-94.684304 39.535813	-94.684393 39.535825	-94.684501 39.535844)
2,0,124,494,592,308,1,0,0,0.7,0,0,0,0,Straight,0,6633.39,6634.09,2,LINESTRING(-94.684501 39.535844	-94.684618 39.535871)
2,0,125,1612,308,683,0,0,0,4.7,0,0,0,0,Straight,0,6634.09,6638.79,2,LINESTRING(-94.684618 39.535871	-94.684668 39.535935	-94.684788 39.535995	-94.684900 39.536063	-94.685007 39.536132	-94.685140 39.536225)
2,0,126,1570,683,306,0,0,0,13.5,0,0,0,0,Straight,0,6638.79,6652.29,2,LINESTRING(-94.685140 39.536225	-94.685289 39.536332	-94.685616 39.536593)
2,0,127,1598,306,305,0,0,0,1.4,0,0,0,0,Straight,0,6652.29,6653.69,2,LINESTRING(-94.685616 39.536593	-94.685702 39.536658)
2,0,128,1415,305,304,0,0,0,2,0,0,0,0,Left,25,6678.69,6680.69,3,LINESTRING(-94.685702 39.536658	-94.685775 39.536634	-94.685842 39.536611)
2,0,129,1453,304,303,0,0,0,1.7,0,0,0,0,Straight,0,6680.69,6682.39,1,LINESTRING(-94.685842 39.536611	-94.686018 39.536552)
2,0,130,1611,303,754,0,0,0,1.2,0,0,0,0,Straight,0,6682.39,6683.59,1,LINESTRING(-94.686018 39.536552	-94.686150 39.536504)
2,0,131,1618,754,301,0,0,0,3.6,0,0,0,0,Straight,0,6683.59,6687.19,1,LINESTRING(-94.686150 39.536504	-94.686492 39.536385	-94.686557 39.536310)
2,0,132,749,301,307,0,1,50,21.3,43.3,44.166,1,0,Left,25,6712.19,6756.36,1,LINESTRING(-94.686557 39.536310	-94.686435 39.536306	-94.685756 39.536547)
2,0,133,1343,307,703,0,0,0,6.2,0,0,0,0,Right,5,6761.36,6767.56,3,LINESTRING(-94.685756 39.536547	-94.685578 39.536404	-94.685356 39.536225	-94.685091 39.536039)
2,0,134,766,703,308,0,1,50,3.2,25.2,25.704,1,0,Straight,0,6767.56,6793.26,3,LINESTRING(-94.685091 39.536039	-94.684979 39.535965	-94.684854 39.535904	-94.684729 39.535868	-94.684618 39.535871)
2,0,135,1612,308,683,0,0,0,4.7,0,0,0,0,Left,25,6818.26,6822.96,3,LINESTRING(-94.684618 39.535871	-94.684668 39.535935	-94.684788 39.535995	-94.684900 39.536063	-94.685007 39.536132	-94.685140 39.536225)
2,0,136,589,683,759,1,0,0,3.9,0,0,0,0,Right,5,6827.96,6831.86,1,LINESTRING(-94.685140 39.536225	-94.685056 39.536300)
2,0,137,214,759,687,1,1,100,13.6,57.6,58.752,1,0,Straight,0,6831.86,6890.61,1,LINESTRING(-94.685056 39.536300	-94.685040 39.536376	-94.685024 39.536539	-94.684970 39.536601	-94.684957 39.536626)
2,0,138,530,687,591,1,0,0,1.8,0,0,0,0,Straight,0,6890.61,6892.41,1,LINESTRING(-94.684957 39.536626	-94.684935 39.536669)
2,0,139,290,591,31,1,0,0,9.2,0,0,0,0,Straight,0,6892.41,6901.61,1,LINESTRING(-94.684935 39.536669	-94.684924 39.536726	-94.684946 39.536761	-94.684949 39.536817	-94.684901 39.536888)
2,0,140,1170,31,435,0,0,0,10.9,0,0,0,0,Straight,0,6901.61,6912.51,1,LINESTRING(-94.684901 39.536888	-94.684655 39.536974	-94.684608 39.536993	-94.684145 39.537163	-94.683532 39.537389	-94.683266 39.537487)
2,0,141,1278,435,212,0,0,0,5.7,0,0,0,0,Straight,0,6912.51,6918.21,1,LINESTRING(-94.683266 39.537487	-94.683028 39.537575	-94.682862 39.537662	-94.682734 39.537743	-94.682718 39.537757	-94.682645 39.537816	-94.682516 39.537931)
2,0,142,238,212,7,1,0,0,0.7,0,0,0,0,Straight,0,6918.21,6918.91,1,LINESTRING(-94.682516 39.537931	-94.682451 39.538000)
2,0,143,241,7,371,1,0,0,0.8,0,0,0,0,Straight,0,6918.91,6919.71,1,LINESTRING(-94.682451 39.538000	-94.682367 39.538089)
2,0,144,234,371,2,1,0,0,1.1,0,0,0,0,Straight,0,6919.71,6920.81,1,LINESTRING(-94.682367 39.538089	-94.682350 39.538108	-94.682262 39.538214)
2,0,145,233,2,369,1,0,0,0.7,0,0,0,0,Straight,0,6920.81,6921.51,1,LINESTRING(-94.682262 39.538214	-94.682194 39.538295)
2,0,146,81,369,370,1,1,300,1.1,133.1,135.762,1,0,Straight,0,6921.51,7057.28,1,LINESTRING(-94.682194 39.538295	-94.682092 39.538418)
2,0,147,83,370,453,1,1,150,0.9,66.9,68.238,1,0,Straight,0,7057.28,7125.51,1,LINESTRING(-94.682092 39.538418	-94.682073 39.538439	-94.682007 39.538518)
2,0,148,1450,453,583,0,0,0,6.7,0,0,0,0,Left,25,7150.51,7157.21,1,LINESTRING(-94.682007 39.538518	-94.682087 39.538657	-94.682140 39.538711)
2,0,149,965,583,482,0,1,150,61,127,129.54,1,0,Right,5,7162.21,7291.75,1,LINESTRING(-94.682140 39.538711	-94.682098 39.538756	-94.681992 39.538909	-94.681956 39.538971	-94.681914 39.539085	-94.681880 39.539200	-94.681872 39.539297	-94.681871 39.539379	-94.681878 39.539442	-94.681899 39.539472	-94.681927 39.539496	-94.681971 39.539518	-94.682079 39.539548	-94.682626 39.539662)
2,0,150,854,482,582,0,1,200,63,151,154.02,1,0,Left,25,7316.75,7470.77,1,LINESTRING(-94.682626 39.539662	-94.682949 39.538747)
2,0,151,14,582,35,1,1,850,24.2,398.2,406.164,1,0,Right,5,7475.77,7881.94,1,LINESTRING(-94.682949 39.538747	-94.683130 39.538766	-94.683313 39.538787	-94.683448 39.538817	-94.683531 39.538838	-94.683590 39.538858	-94.683626 39.538879	-94.683653 39.538902)
2,0,152,13,35,471,1,1,600,37.6,301.6,307.632,1,0,Straight,0,7881.94,8189.57,1,LINESTRING(-94.683653 39.538902	-94.683670 39.538937	-94.683674 39.538976	-94.683670 39.539017	-94.683650 39.539208	-94.683645 39.539254	-94.683601 39.539743)
2,0,153,523,471,766,1,0,0,39.1,0,0,0,0,Straight,0,8189.57,8228.67,1,LINESTRING(-94.683601 39.539743	-94.683564 39.539789	-94.683540 39.539804	-94.683507 39.539819	-94.683455 39.539828	-94.683413 39.539828	-94.683160 39.539778	-94.682739 39.539687)
2,0,154,1491,766,482,0,0,0,5.7,0,0,0,0,Straight,0,8228.67,8234.37,1,LINESTRING(-94.682739 39.539687	-94.682626 39.539662)
2,0,155,853,482,583,0,1,500,68.7,288.7,294.474,1,0,Straight,0,8234.37,8528.84,1,LINESTRING(-94.682626 39.539662	-94.682079 39.539548	-94.681971 39.539518	-94.681927 39.539496	-94.681899 39.539472	-94.681878 39.539442	-94.681871 39.539379	-94.681872 39.539297	-94.681880 39.539200	-94.681914 39.539085	-94.681956 39.538971	-94.681992 39.538909	-94.682098 39.538756	-94.682140 39.538711)
2,0,156,10,583,26,1,1,700,26.5,334.5,341.19,1,0,Straight,0,8528.84,8870.03,1,LINESTRING(-94.682140 39.538711	-94.682181 39.538693	-94.682228 39.538690	-94.682372 39.538704	-94.682791 39.538736	-94.682857 39.538741)
2,0,157,9,26,582,1,1,50,3.8,25.8,26.316,1,0,Straight,0,8870.03,8896.35,1,LINESTRING(-94.682857 39.538741	-94.682949 39.538747)
2,0,158,812,582,482,0,1,200,75.6,163.6,166.872,1,0,Right,5,8901.35,9068.22,1,LINESTRING(-94.682949 39.538747	-94.682626 39.539662)
2,0,159,853,482,583,0,1,500,68.7,288.7,294.474,0,0,Right,5,9073.22,9141.92,2,LINESTRING(-94.682626 39.539662	-94.682079 39.539548	-94.681971 39.539518	-94.681927 39.539496	-94.681899 39.539472	-94.681878 39.539442	-94.681871 39.539379	-94.681872 39.539297	-94.681880 39.539200	-94.681914 39.539085	-94.681956 39.538971	-94.681992 39.538909	-94.682098 39.538756	-94.682140 39.538711)
2,0,160,1505,583,453,0,0,0,7.9,0,0,0,0,Left,25,9166.92,9174.82,1,LINESTRING(-94.682140 39.538711	-94.682087 39.538657	-94.682007 39.538518)
2,0,161,123,453,730,1,1,1600,10.8,714.8,729.096,1,0,Left,25,9199.82,9928.92,1,LINESTRING(-94.682007 39.538518	-94.681901 39.538647	-94.681807 39.538765	-94.681737 39.538882	-94.681689 39.538988	-94.681661 39.539070	-94.681636 39.539221	-94.681614 39.539502	-94.681585 39.539863)
2,0,162,192,730,620,1,1,150,20.9,86.9,88.638,0,0,Left,25,9953.92,9974.82,1,LINESTRING(-94.681585 39.539863	-94.682017 39.539928	-94.682285 39.539977)
2,0,163,193,620,730,1,1,150,20.9,86.9,88.638,1,0,U,125,10099.8,10188.5,1,LINESTRING(-94.682285 39.539977	-94.682017 39.539928	-94.681585 39.539863)
2,0,164,174,730,597,1,1,800,4.9,356.9,364.038,1,0,Left,25,10213.5,10577.5,1,LINESTRING(-94.681585 39.539863	-94.681572 39.540023	-94.681560 39.540512)
2,0,165,737,597,317,0,1,300,2.1,134.1,136.782,1,0,Straight,0,10577.5,10714.3,1,LINESTRING(-94.681560 39.540512	-94.681555 39.540721	-94.681552 39.540776)
2,0,166,739,317,312,0,1,1050,9.7,471.7,481.134,1,0,Straight,0,10714.3,11195.4,1,LINESTRING(-94.681552 39.540776	-94.681485 39.540853	-94.681454 39.541368)
2,0,167,1327,312,311,0,0,0,11.3,0,0,0,0,Straight,0,11195.4,11206.7,3,LINESTRING(-94.681454 39.541368	-94.681450 39.541525	-94.681424 39.542122	-94.681399 39.542434	-94.681373 39.542581)
2,0,168,1096,311,322,0,0,0,10.2,0,0,0,0,Straight,0,11206.7,11216.9,3,LINESTRING(-94.681373 39.542581	-94.681342 39.542701	-94.681324 39.542753	-94.681270 39.542871	-94.681196 39.542986	-94.681121 39.543058	-94.681068 39.543146)
2,0,169,1121,322,49,0,0,0,1.4,0,0,0,0,Straight,0,11216.9,11218.3,3,LINESTRING(-94.681068 39.543146	-94.680951 39.543234)
2,0,170,1455,49,155,0,0,0,1.1,0,0,0,0,Straight,0,11218.3,11219.4,3,LINESTRING(-94.680951 39.543234	-94.680857 39.543306)
2,0,171,1600,155,263,0,0,0,20.4,0,0,0,0,Straight,0,11219.4,11239.8,3,LINESTRING(-94.680857 39.543306	-94.680221 39.543780)
2,0,172,1565,263,154,0,0,0,11.6,0,0,0,0,Straight,0,11239.8,11251.4,3,LINESTRING(-94.680221 39.543780	-94.680110 39.543863)
2,0,173,1213,154,314,0,0,0,12.3,0,0,0,0,Straight,0,11251.4,11263.7,3,LINESTRING(-94.680110 39.543863	-94.680044 39.543914	-94.679908 39.544020)
2,0,174,1123,314,260,0,0,0,1.9,0,0,0,0,Straight,0,11263.7,11265.6,3,LINESTRING(-94.679908 39.544020	-94.679831 39.544083	-94.679766 39.544128)
